filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
37202-4701-69.zip,丸亀市,37202,手島町１９Ａ０１,任意座標系,ver1.0,,,,,74
37201-4700-164.zip,高松市,37201,安原下１４Ａ０１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
37202-4701-50.zip,丸亀市,37202,塩屋町１～５丁目,任意座標系,ver1.0,,,,,6
37406-4701-29.zip,仲多度郡まんのう町,37406,山脇１９Ａ０１,任意座標系,ver1.0,,,,,2
37201-4700-215.zip,高松市,37201,十川東町１３Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
37205-4702-58.zip,観音寺市,37205,KOJ16035,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
37208-4702-111.zip,三豊市,37208,YA1nio14B05,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,115
37204-4701-33.zip,善通寺市,37204,大麻町Ｂ,公共座標4系,ver1.0,測量,,,,201
37203-4701-13.zip,坂出市,37203,京町２０Ｃ０１,任意座標系,ver1.0,,,,,5
37206-4705-5.zip,さぬき市,37206,AYA1aogi22D01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
37208-4702-109.zip,三豊市,37208,YA1nio14B02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,87
37322-4700-39.zip,小豆郡土庄町,37322,AYA1tesimakara22B01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
37208-4702-113.zip,三豊市,37208,YA1nio14B07,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,146
37201-4700-288.zip,高松市,37201,大字由佐１３Ｃ０２,任意座標系,ver1.0,,,,,1
37208-4702-30.zip,三豊市,37208,YB1oomi14E03,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37201-4700-328.zip,高松市,37201,菅沢町１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
37206-4705-166.zip,さぬき市,37206,BYA1oda22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,94
37324-4700-52.zip,小豆郡小豆島町,37324,BYA1kankakedoor22C05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,51
37203-4701-58.zip,坂出市,37203,府中町２０Ｃ１２,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
37205-4702-153.zip,観音寺市,37205,豊浜町和田（数値）２０Ｒ０１,公共座標4系,ver1.0,測量,,,,3
37206-4705-117.zip,さぬき市,37206,BYA1turuwa22E11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
37201-4700-336.zip,高松市,37201,多肥下町１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
37404-4701-32.zip,仲多度郡多度津町,37404,本通１～３丁目,任意座標系,ver1.0,,,,,9
37207-4705-15.zip,東かがわ市,37207,DYA1higasiyama22C03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
37208-4702-217.zip,三豊市,37208,仁尾町仁尾（数値）２３Ｒ０１,公共座標4系,ver1.0,測量,,,,1
37387-4700-23.zip,綾歌郡綾川町,37387,山田上Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
37341-4700-14.zip,木田郡三木町,37341,大字奥山（数値）１９Ａ０１,公共座標4系,ver1.0,測量,,,,12
37204-4701-48.zip,善通寺市,37204,善通寺町１～７丁目・他,任意座標系,ver1.0,,,,,3
37404-4701-30.zip,仲多度郡多度津町,37404,大通り・日の出町,任意座標系,ver1.0,,,,,4
37208-4702-116.zip,三豊市,37208,YA1oohama15B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,59
37202-4701-125.zip,丸亀市,37202,綾歌町岡田西２０Ｂ０１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,98
37206-4705-32.zip,さぬき市,37206,AYA1maeyama22D04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37206-4705-91.zip,さぬき市,37206,BYA1oda22E03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,92
37201-4700-86.zip,高松市,37201,八坂町,任意座標系,ver1.0,,,,,1
37404-4701-16.zip,仲多度郡多度津町,37404,大字山階Ａ,任意座標系,ver1.0,,,,,26
37207-4705-135.zip,東かがわ市,37207,DYA1sakamoto22B03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37406-4701-45.zip,仲多度郡まんのう町,37406,十郷確定図（１／５００）Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,101
37387-4700-145.zip,綾歌郡綾川町,37387,枌所東（数値）２４Ｒ０１,公共座標4系,ver1.0,測量,,,,19
37208-4702-146.zip,三豊市,37208,YB1kamikatuma15D02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
37202-4701-75.zip,丸亀市,37202,上真島,任意座標系,ver1.0,,,,,1
37208-4702-145.zip,三豊市,37208,YB1kamikatuma15D01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
37208-4702-161.zip,三豊市,37208,YB1kouda14B02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
37203-4701-29.zip,坂出市,37203,青海町２０Ｃ０１,公共座標4系,ver1.0,測量,,,,18
37406-4701-142.zip,仲多度郡まんのう町,37406,眞野地籍図（１／５００）,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
37206-4705-109.zip,さぬき市,37206,BYA1turuwa22E04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37387-4700-105.zip,綾歌郡綾川町,37387,羽床上Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,185
37201-4700-351.zip,高松市,37201,大字東谷字額谷,任意座標系,ver1.0,,,,,6
37204-4701-40.zip,善通寺市,37204,碑殿町Ｃ,公共座標4系,ver1.0,測量,,,,23
37201-4700-58.zip,高松市,37201,新北町Ｂ,任意座標系,ver1.0,,,,,8
37208-4702-19.zip,三豊市,37208,YB1nio14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
37201-4700-450.zip,高松市,37201,塩江町安原上東（数値）２４Ｒ０１,公共座標4系,ver1.0,測量,,,,21
37208-4702-91.zip,三豊市,37208,YA1hako15B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
37322-4700-20.zip,小豆郡土庄町,37322,AYA1kobe22B04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
37208-4702-191.zip,三豊市,37208,YB1simodakano15C02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37201-4700-397.zip,高松市,37201,亀水町（数値）２０Ｂ０３,公共座標4系,ver1.0,測量,,,,16
37205-4702-145.zip,観音寺市,37205,YB1SINDENTYOU02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
37324-4700-99.zip,小豆郡小豆島町,37324,BYA1hutaomote22C03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
37208-4702-174.zip,三豊市,37208,YB1oohama15B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37206-4705-78.zip,さぬき市,37206,BYA1kabe22E11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37206-4705-93.zip,さぬき市,37206,BYA1sido22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
37205-4702-139.zip,観音寺市,37205,YB1NAGAREOKATYOU01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
37201-4700-314.zip,高松市,37201,林町１２Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
37201-4700-301.zip,高松市,37201,東植田町１２Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37205-4702-78.zip,観音寺市,37205,KOJ17015,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,55
37205-4702-71.zip,観音寺市,37205,KOJ17008,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
37201-4700-18.zip,高松市,37201,寒川　和紙,任意座標系,ver1.0,,,,,1
37406-4701-60.zip,仲多度郡まんのう町,37406,十郷地籍図（１／１０００）Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
37208-4702-105.zip,三豊市,37208,YA1motoyamakou15C01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
37208-4702-66.zip,三豊市,37208,KOJ16083,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37204-4701-62.zip,善通寺市,37204,吉原町（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,80
37322-4700-55.zip,小豆郡土庄町,37322,AYA1hitoyama22B02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
37406-4701-85.zip,仲多度郡まんのう町,37406,造田１４Ａ０１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,245
37207-4705-132.zip,東かがわ市,37207,DYA1oumi22B15_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
37387-4700-71.zip,綾歌郡綾川町,37387,東分Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
37201-4700-359.zip,高松市,37201,大字東谷字天神,任意座標系,ver1.0,,,,,18
37201-4700-37.zip,高松市,37201,高松市,任意座標系,ver1.0,,,,,1
37201-4700-25.zip,高松市,37201,亀水町Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37206-4705-69.zip,さぬき市,37206,BYA1kabe22E02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,98
37406-4701-73.zip,仲多度郡まんのう町,37406,神野１９Ａ０１,任意座標系,ver1.0,,,,,13
37202-4701-170.zip,丸亀市,37202,垂水町（数値）２７Ｕ０２,公共座標4系,ver1.0,測量,,,,66
37208-4702-149.zip,三豊市,37208,YB1kamikatuma15D05,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37202-4701-136.zip,丸亀市,37202,津森町,任意座標系,ver1.0,,,,,10
37208-4702-143.zip,三豊市,37208,YB1kamidakano15C03,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37201-4700-85.zip,高松市,37201,南和紙三木町,任意座標系,ver1.0,,,,,1
37205-4702-138.zip,観音寺市,37205,YB1KUNITATYOU01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
37201-4700-326.zip,高松市,37201,出作町１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
37206-4705-172.zip,さぬき市,37206,多和力石（数値）２６Ｒ０１,公共座標4系,ver1.0,測量,,,,6
37205-4702-40.zip,観音寺市,37205,KOJ16017,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
37387-4700-123.zip,綾歌郡綾川町,37387,畑田Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,148
37201-4700-159.zip,高松市,37201,庵治町（数値）１９Ａ０１,公共座標4系,ver1.0,測量,,,,7
37201-4700-245.zip,高松市,37201,川島東町１３Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37201-4700-61.zip,高松市,37201,生島町Ａ,任意座標系,ver1.0,,,,,12
37205-4702-111.zip,観音寺市,37205,KOJ18018,任意座標系,ver1.0,,,,,27
37387-4700-124.zip,綾歌郡綾川町,37387,畑田Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
37202-4701-23.zip,丸亀市,37202,綾歌町岡田東２０Ｂ０５,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
37201-4700-7.zip,高松市,37201,庵治町Ｈ,任意座標系,ver1.0,,,,,13
37387-4700-9.zip,綾歌郡綾川町,37387,萱原Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37207-4705-95.zip,東かがわ市,37207,DYA1nisimura22C04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37201-4700-257.zip,高松市,37201,大字安原下字金光Ａ,任意座標系,ver1.0,,,,,12
37324-4700-75.zip,小豆郡小豆島町,37324,BYA1hukuda22C03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
37201-4700-471.zip,高松市,37201,香川町安原下第３号（数値）２９Ｒ０１,公共座標4系,ver1.0,測量,,,,14
37341-4700-94.zip,木田郡三木町,37341,大字井上（数値）２０Ｒ０１,公共座標4系,ver1.0,測量,,,,34
37201-4700-40.zip,高松市,37201,高松港頭土地区画整理図,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
37201-4700-152.zip,高松市,37201,女木町,任意座標系,ver1.0,,,,,4
37202-4701-3.zip,丸亀市,37202,綾歌町岡田上２０Ｂ０３,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37201-4700-430.zip,高松市,37201,西宝町（数値）２１Ｓ０１,公共座標4系,ver1.0,測量,,,,50
37387-4700-88.zip,綾歌郡綾川町,37387,粉所西Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,135
37208-4702-31.zip,三豊市,37208,YB1oomi14E04,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
37387-4700-6.zip,綾歌郡綾川町,37387,羽床上Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
37201-4700-2.zip,高松市,37201,茜町・西町Ｃ,任意座標系,ver1.0,,,,,6
37202-4701-22.zip,丸亀市,37202,綾歌町岡田東２０Ｂ０４,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
37387-4700-81.zip,綾歌郡綾川町,37387,陶（数値）１９Ａ０２,公共座標4系,ver1.0,測量,,,,16
37202-4701-113.zip,丸亀市,37202,本島町１９Ａ０５,任意座標系,ver1.0,,,,,4
37208-4702-40.zip,三豊市,37208,YB1oomi14E17,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37324-4700-26.zip,小豆郡小豆島町,37324,BYA1tatibana22C03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37208-4702-203.zip,三豊市,37208,YB1yosizu14D05,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
37207-4705-134.zip,東かがわ市,37207,DYA1sakamoto22B02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37387-4700-45.zip,綾歌郡綾川町,37387,千疋Ｆ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
37208-4702-207.zip,三豊市,37208,YC1kamidakano15C01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37201-4700-110.zip,高松市,37201,花園町１丁目・２丁目・３丁目,任意座標系,ver1.0,,,,,13
37205-4702-9.zip,観音寺市,37205,KOJ16046,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
37386-4701-5.zip,綾歌郡宇多津町,37386,浜確定図（１９９１・９調査）,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,85
37387-4700-97.zip,綾歌郡綾川町,37387,粉所東Ｊ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
37203-4701-22.zip,坂出市,37203,小山町２０Ｃ０１,任意座標系,ver1.0,,,,,6
37201-4700-317.zip,高松市,37201,一宮町１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
37387-4700-29.zip,綾歌郡綾川町,37387,山田上Ｍ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
37208-4702-64.zip,三豊市,37208,KOJ16081,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
37387-4700-48.zip,綾歌郡綾川町,37387,千疋Ｉ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
37322-4700-49.zip,小豆郡土庄町,37322,AYA1koumagoe22B01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
37387-4700-148.zip,綾歌郡綾川町,37387,羽床上（数値）２６Ｒ０１,公共座標4系,ver1.0,測量,,,,35
37406-4701-24.zip,仲多度郡まんのう町,37406,佐文確定図（１／５００）Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
37202-4701-145.zip,丸亀市,37202,飯山町東坂元２０Ｂ０１,公共座標4系,ver1.0,測量,,,,4
37208-4702-133.zip,三豊市,37208,YA1takuma15B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,120
37208-4702-129.zip,三豊市,37208,YA1simokatuma15E02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37202-4701-49.zip,丸亀市,37202,綾歌町富熊２０Ｂ０７,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
37406-4701-10.zip,仲多度郡まんのう町,37406,岸上・眞野地籍図（１／５００）,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
37201-4700-486.zip,高松市,37201,東植田町修正後,公共座標4系,ver1.0,測量,,,,4
37207-4705-128.zip,東かがわ市,37207,DYA1oumi22B11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
37406-4701-155.zip,仲多度郡まんのう町,37406,吉野（数値）２３Ｔ０１,公共座標4系,ver1.0,測量,,,,63
37324-4700-84.zip,小豆郡小豆島町,37324,AWN1ikeda22A07,公共座標4系,ver1.0,測量,,,,29
37204-4701-21.zip,善通寺市,37204,生野町,任意座標系,ver1.0,,,,,0
37201-4700-333.zip,高松市,37201,川部町１３Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,130
37404-4701-41.zip,仲多度郡多度津町,37404,青木修正後,公共座標4系,ver1.0,測量,,,,30
37201-4700-55.zip,高松市,37201,城東町１丁目・２丁目,任意座標系,ver1.0,,,,,5
37208-4702-54.zip,三豊市,37208,KOJ16071,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
37406-4701-51.zip,仲多度郡まんのう町,37406,十郷確定図（１／５００）Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
37204-4701-20.zip,善通寺市,37204,上吉田町（数値）１９Ａ０１,公共座標4系,ver1.0,測量,,,,32
37201-4700-489.zip,高松市,37201,香川町東谷修正後,公共座標4系,ver1.0,測量,,,,10
37341-4700-88.zip,木田郡三木町,37341,大字氷上（数値）１４Ａ０１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
37201-4700-443.zip,高松市,37201,塩江町安原下第２号（数値）２３Ｓ０１,公共座標4系,ver1.0,測量,,,,15
37387-4700-72.zip,綾歌郡綾川町,37387,東分Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
37201-4700-322.zip,高松市,37201,三谷町１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,329
37206-4705-79.zip,さぬき市,37206,BYA1kabe22E12_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
37208-4702-125.zip,三豊市,37208,YA1saitanisi14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,107
37322-4700-8.zip,小豆郡土庄町,37322,AYA1tesimakoo22B02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
37208-4702-7.zip,三豊市,37208,YA1kouda15B02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
37201-4700-176.zip,高松市,37201,安原上東１４Ａ０６,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
37205-4702-69.zip,観音寺市,37205,KOJ17005,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
37387-4700-149.zip,綾歌郡綾川町,37387,羽床上（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,27
37406-4701-66.zip,仲多度郡まんのう町,37406,十郷地籍図（１／５００）Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,114
37205-4702-80.zip,観音寺市,37205,KOJ17017,任意座標系,ver1.0,,,,,8
37387-4700-95.zip,綾歌郡綾川町,37387,粉所東Ｈ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
37207-4705-77.zip,東かがわ市,37207,DYA1minamino22B07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
37206-4705-89.zip,さぬき市,37206,BYA1kamosyou22E10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37201-4700-447.zip,高松市,37201,三谷町（数値）２３Ｕ０１,公共座標4系,ver1.0,測量,,,,4
37204-4701-47.zip,善通寺市,37204,弘田町地籍図（１／５００）Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
37201-4700-138.zip,高松市,37201,福家（１９８１年１２月調査）,公共座標4系,ver1.0,測量,,,,170
37206-4705-159.zip,さぬき市,37206,AYA1isidahigasi22D07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
37387-4700-10.zip,綾歌郡綾川町,37387,牛川（数値）１９Ａ０１,公共座標4系,ver1.0,測量,,,,5
37207-4705-57.zip,東かがわ市,37207,DYA1kureha22B02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
37202-4701-59.zip,丸亀市,37202,広島町１９Ａ０３,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
37387-4700-112.zip,綾歌郡綾川町,37387,西分Ｆ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,115
37207-4705-89.zip,東かがわ市,37207,DYA1mizusi22C13_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37201-4700-350.zip,高松市,37201,大字東谷字下谷,任意座標系,ver1.0,,,,,24
37202-4701-39.zip,丸亀市,37202,綾歌町栗熊東２０Ｂ０６,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
37322-4700-60.zip,小豆郡土庄町,37322,小豆郡土庄町（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,132
37387-4700-126.zip,綾歌郡綾川町,37387,粉所東Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
37387-4700-56.zip,綾歌郡綾川町,37387,大字滝宮１４Ｃ０２,任意座標系,ver1.0,,,,,6
37406-4701-88.zip,仲多度郡まんのう町,37406,造田１４Ａ０４,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
37403-4701-6.zip,仲多度郡琴平町,37403,仲多度郡琴平町苗田,任意座標系,ver1.0,,,,,11
37208-4702-118.zip,三豊市,37208,YA1oomi14E01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,342
37387-4700-119.zip,綾歌郡綾川町,37387,陶Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
37322-4700-57.zip,小豆郡土庄町,37322,AWP1tonosyou22B01,公共座標4系,ver1.0,測量,,,,84
37387-4700-25.zip,綾歌郡綾川町,37387,山田上Ｉ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
37206-4705-25.zip,さぬき市,37206,AYA1kanzaki22D01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
37201-4700-433.zip,高松市,37201,扇町（数値）２２Ｔ０１,公共座標4系,ver1.0,測量,,,,66
37205-4702-129.zip,観音寺市,37205,YB1HURUKAWATYOU01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37322-4700-21.zip,小豆郡土庄町,37322,AYA1kobe22B03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
37205-4702-34.zip,観音寺市,37205,KOJ16011,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
37387-4700-43.zip,綾歌郡綾川町,37387,千疋Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
37406-4701-46.zip,仲多度郡まんのう町,37406,十郷確定図（１／５００）Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
37201-4700-1.zip,高松市,37201,茜町・西町Ａ,任意座標系,ver1.0,,,,,1
37201-4700-372.zip,高松市,37201,由佐１４Ａ０２,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
37202-4701-44.zip,丸亀市,37202,綾歌町富熊２０Ｂ０２,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,161
37206-4705-76.zip,さぬき市,37206,BYA1kabe22E09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37202-4701-124.zip,丸亀市,37202,葭町,任意座標系,ver1.0,,,,,1
37208-4702-57.zip,三豊市,37208,KOJ16074,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
37324-4700-89.zip,小豆郡小豆島町,37324,AWN1ikeda22A02,公共座標4系,ver1.0,測量,,,,51
37206-4705-124.zip,さぬき市,37206,EYA1ominamikawa22F06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
37206-4705-71.zip,さぬき市,37206,BYA1kabe22E04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
37404-4701-7.zip,仲多度郡多度津町,37404,高見Ｂ,任意座標系,ver1.0,,,,,21
37206-4705-22.zip,さぬき市,37206,AYA1isidanisi22D10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
37406-4701-170.zip,仲多度郡まんのう町,37406,まんのう町炭所西１０００,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,24
37201-4700-469.zip,高松市,37201,庵治町（数値）２８Ｔ０１,公共座標4系,ver1.0,測量,,,,28
37322-4700-41.zip,小豆郡土庄町,37322,AYA1tesimaieura22B02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
37201-4700-220.zip,高松市,37201,上西（数値）１４Ａ０３,公共座標4系,ver1.0,測量,,,,35
37324-4700-4.zip,小豆郡小豆島町,37324,BZK2ikeda22C01,任意座標系,ver1.0,,,,,2
37324-4700-86.zip,小豆郡小豆島町,37324,AWN1ikeda22A05,公共座標4系,ver1.0,測量,,,,34
37341-4700-49.zip,木田郡三木町,37341,大字小蓑字西ノ岡・墓ノ元（位置不明）,任意座標系,ver1.0,,,,,3
37205-4702-156.zip,観音寺市,37205,大野原町大野原２０Ｂ０４,任意座標系,ver1.0,,,,,5
37201-4700-253.zip,高松市,37201,大字安原下１４Ｃ０３,任意座標系,ver1.0,,,,,13
37205-4702-72.zip,観音寺市,37205,KOJ17009,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
37387-4700-99.zip,綾歌郡綾川町,37387,矢坪原（数値）１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
37201-4700-417.zip,高松市,37201,東田町,公共座標4系,ver1.0,測量,,,,1
