filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
13212-0128-58.zip	日野市	13212	10066_hosei_20121217110058	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
13212-0128-59.zip	日野市	13212	10077_hosei_20121217110600	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
13212-0128-6.zip	日野市	13212	三沢２	任意座標系	ver1.0					1
13212-0128-60.zip	日野市	13212	10171_hosei_20121217113749	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
13212-0128-61.zip	日野市	13212	10195_hosei_20121217114943	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
13212-0128-62.zip	日野市	13212	10201_hosei_20121217115445	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	23
13212-0128-63.zip	日野市	13212	10264_hosei_20121217123650	公共座標9系	ver1.0	測量				14
13212-0128-64.zip	日野市	13212	10297_hosei_20121217124110	公共座標9系	ver1.0	測量				35
13212-0128-65.zip	日野市	13212	10298_hosei_20121217124440	公共座標9系	ver1.0	測量				26
13212-0128-66.zip	日野市	13212	10304_hosei_20121217124601	公共座標9系	ver1.0	測量				10
13212-0128-67.zip	日野市	13212	10308_hosei_20121217124831	公共座標9系	ver1.0	測量				18
13212-0128-68.zip	日野市	13212	10310_hosei_20121217125025	公共座標9系	ver1.0	測量				6
13212-0128-69.zip	日野市	13212	10311_hosei_20121217125042	公共座標9系	ver1.0	測量				9
13212-0128-7.zip	日野市	13212	三沢３	任意座標系	ver1.0					1
13212-0128-70.zip	日野市	13212	10313_hosei_20121217125148	公共座標9系	ver1.0	測量				2
13212-0128-71.zip	日野市	13212	10314_hosei_20121217125220	公共座標9系	ver1.0	測量				1
13212-0128-72.zip	日野市	13212	10315_hosei_20121217125340	公共座標9系	ver1.0	測量				1
13212-0128-73.zip	日野市	13212	10316_hosei_20121217125428	公共座標9系	ver1.0	測量				5
13212-0128-74.zip	日野市	13212	日野市落川地区土地区画整理	公共座標9系	ver1.0	測量				4
13212-0128-75.zip	日野市	13212	10318_hosei_20121217125638	公共座標9系	ver1.0	測量				17
13212-0128-76.zip	日野市	13212	10318_hosei_20121217125638	公共座標9系	ver1.0	測量				14
13212-0128-77.zip	日野市	13212	10318_hosei_20121217125638	公共座標9系	ver1.0	測量				8
13212-0128-78.zip	日野市	13212	栄町１～５丁目	任意座標系	ver1.0					21
13212-0128-8.zip	日野市	13212	三沢３・４丁目	任意座標系	ver1.0					19
13212-0128-9.zip	日野市	13212	三沢４	任意座標系	ver1.0					2
13213-0127-1.zip	東村山市	13213	栄町１～３丁目Ｂ	任意座標系	ver1.0					25
13213-0127-10.zip	東村山市	13213	富士見町１～２丁目	任意座標系	ver1.0					20
13213-0127-11.zip	東村山市	13213	本町２丁目（区画整理）	任意座標系	ver1.0					1
13213-0127-12.zip	東村山市	13213	恩多町１～２丁目	任意座標系	ver1.0					20
13213-0127-13.zip	東村山市	13213	廻田町１～４丁目	任意座標系	ver1.0					26
13213-0127-14.zip	東村山市	13213	久米川町１～２丁目	任意座標系	ver1.0					26
13213-0127-15.zip	東村山市	13213	久米川町３～５丁目	任意座標系	ver1.0					28
13213-0127-16.zip	東村山市	13213	秋津町１～３丁目	任意座標系	ver1.0					24
13213-0127-17.zip	東村山市	13213	秋津町４～５丁目	任意座標系	ver1.0					20
13213-0127-18.zip	東村山市	13213	諏訪町１～３丁目	任意座標系	ver1.0					32
13213-0127-19.zip	東村山市	13213	青葉町１～２丁目	任意座標系	ver1.0					19
13213-0127-2.zip	東村山市	13213	恩多町１丁目（区画整理）	任意座標系	ver1.0					3
13213-0127-20.zip	東村山市	13213	萩山町１～３丁目	任意座標系	ver1.0					24
13213-0127-21.zip	東村山市	13213	萩山町４～５丁目	任意座標系	ver1.0					15
13213-0127-22.zip	東村山市	13213	富士見町３～５丁目	任意座標系	ver1.0					19
13213-0127-23.zip	東村山市	13213	本町１～４丁目Ｂ	任意座標系	ver1.0					22
13213-0127-24.zip	東村山市	13213	野口町１～４丁目	任意座標系	ver1.0					29
13213-0127-25.zip	東村山市	13213	10096_hosei_20121129083527	公共座標9系	ver1.0	測量				1
13213-0127-26.zip	東村山市	13213	10098_hosei_20121129083544	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
13213-0127-27.zip	東村山市	13213	13213_2017_0	公共座標9系	ver1.0	測量				3
13213-0127-3.zip	東村山市	13213	恩多町３～５丁目（栄町１丁目一筆含む）	任意座標系	ver1.0					29
13213-0127-4.zip	東村山市	13213	久米川町４丁目（区画整理）	任意座標系	ver1.0					1
13213-0127-5.zip	東村山市	13213	諏訪町２～３丁目（区画整理）	任意座標系	ver1.0					8
13213-0127-6.zip	東村山市	13213	青葉町３～４丁目	任意座標系	ver1.0					17
13213-0127-7.zip	東村山市	13213	多摩湖町１～４丁目	任意座標系	ver1.0					30
13213-0127-8.zip	東村山市	13213	東村山市本町３丁目（都大規模分譲）	任意座標系	ver1.0					3
13213-0127-9.zip	東村山市	13213	美住町１～２丁目	任意座標系	ver1.0					28
13214-0128-1.zip	国分寺市	13214	戸倉１～４丁目	任意座標系	ver1.0					20
13214-0128-10.zip	国分寺市	13214	南町１～３丁目	任意座標系	ver1.0					11
13214-0128-11.zip	国分寺市	13214	北町１～５丁目	任意座標系	ver1.0					12
13214-0128-12.zip	国分寺市	13214	本多１～５丁目	任意座標系	ver1.0					15
13214-0128-13.zip	国分寺市	13214	光町１～３丁目	任意座標系	ver1.0					18
13214-0128-14.zip	国分寺市	13214	西恋ヶ窪１～４丁目	任意座標系	ver1.0					21
13214-0128-15.zip	国分寺市	13214	東元町１～４丁目	任意座標系	ver1.0					20
13214-0128-16.zip	国分寺市	13214	東恋ケ窪１～５丁目	任意座標系	ver1.0					24
13214-0128-17.zip	国分寺市	13214	日吉町１～４丁目	任意座標系	ver1.0					19
13214-0128-18.zip	国分寺市	13214	富士本１～３丁目	任意座標系	ver1.0					10
13214-0128-19.zip	国分寺市	13214	並木町１～３丁目	任意座標系	ver1.0					11
13214-0128-2.zip	国分寺市	13214	高木町１～３丁目	任意座標系	ver1.0					6
13214-0128-20.zip	国分寺市	13214	本町１～４丁目Ｂ	任意座標系	ver1.0					11
13214-0128-21.zip	国分寺市	13214	10125_hosei_20121129085303	公共座標9系	ver1.0	測量				6
13214-0128-22.zip	国分寺市	13214	10142_hosei_20121129085408	公共座標9系	ver1.0	測量				9
13214-0128-23.zip	国分寺市	13214	10394_hosei_20130808122820	公共座標9系	ver1.0	測量				5
13214-0128-24.zip	国分寺市	13214	13214_2019_0	公共座標9系	ver1.0	測量				1
13214-0128-3.zip	国分寺市	13214	新町１～３丁目Ｂ	任意座標系	ver1.0					10
13214-0128-4.zip	国分寺市	13214	西元町１～４丁目	任意座標系	ver1.0					16
13214-0128-5.zip	国分寺市	13214	西町１～５丁目	任意座標系	ver1.0					22
13214-0128-6.zip	国分寺市	13214	泉町１～３丁目	任意座標系	ver1.0					9
13214-0128-7.zip	国分寺市	13214	泉町２・３丁目	任意座標系	ver1.0					2
13214-0128-8.zip	国分寺市	13214	東戸倉１・２丁目	任意座標系	ver1.0					8
13214-0128-9.zip	国分寺市	13214	内藤１・２丁目	任意座標系	ver1.0					11
13215-0128-1.zip	国立市	13215	青柳	任意座標系	ver1.0					5
13215-0128-10.zip	国立市	13215	谷保Ｅ	任意座標系	ver1.0					1
13215-0128-11.zip	国立市	13215	中１～３丁目	任意座標系	ver1.0					22
13215-0128-12.zip	国立市	13215	富士見台１～４丁目Ａ	任意座標系	ver1.0					23
13215-0128-13.zip	国立市	13215	富士見台１～４丁目Ｂ	任意座標系	ver1.0					27
13215-0128-14.zip	国立市	13215	矢川３丁目Ａ	任意座標系	ver1.0					1
13215-0128-15.zip	国立市	13215	谷保Ａ	任意座標系	ver1.0					22
13215-0128-16.zip	国立市	13215	小柳町１～６丁目	任意座標系	ver1.0					1
13215-0128-17.zip	国立市	13215	西１～３丁目	任意座標系	ver1.0					19
13215-0128-18.zip	国立市	13215	東１～４丁目	任意座標系	ver1.0					26
13215-0128-19.zip	国立市	13215	富士見台３・４丁目	任意座標系	ver1.0					15
13215-0128-2.zip	国立市	13215	石田	任意座標系	ver1.0					3
13215-0128-20.zip	国立市	13215	北１～３丁目	任意座標系	ver1.0					19
13215-0128-21.zip	国立市	13215	谷保Ｆ	任意座標系	ver1.0					3
13215-0128-22.zip	国立市	13215	10022_hosei_20121129085143	公共座標9系	ver1.0	測量				23
13215-0128-23.zip	国立市	13215	13215_2014_1	公共座標9系	ver1.0	測量				11
13215-0128-24.zip	国立市	13215	やほ法務省フォーマット	公共座標9系	ver1.0	測量				4
13215-0128-3.zip	国立市	13215	青柳１～３丁目Ａ	任意座標系	ver1.0					7
13215-0128-4.zip	国立市	13215	泉１～４丁目Ａ	任意座標系	ver1.0					20
13215-0128-5.zip	国立市	13215	青柳１～３丁目Ｂ	任意座標系	ver1.0					5
13215-0128-6.zip	国立市	13215	泉１～４丁目Ｂ	任意座標系	ver1.0					20
13215-0128-7.zip	国立市	13215	谷保Ｂ	任意座標系	ver1.0					31
13215-0128-8.zip	国立市	13215	谷保Ｃ	任意座標系	ver1.0					27
13215-0128-9.zip	国立市	13215	谷保Ｄ	任意座標系	ver1.0					2
13218-0131-1.zip	福生市	13218	牛浜	任意座標系	ver1.0					7
13218-0131-10.zip	福生市	13218	福生市大字福生（Ｈ２０）	任意座標系	ver1.0					2
13218-0131-11.zip	福生市	13218	北田園１丁目	任意座標系	ver1.0					2
13218-0131-12.zip	福生市	13218	野辺Ｃ	任意座標系	ver1.0					1
13218-0131-13.zip	福生市	13218	大字熊川Ａ	任意座標系	ver1.0					51
13218-0131-14.zip	福生市	13218	大字福生Ａ	任意座標系	ver1.0					8
13218-0131-15.zip	福生市	13218	大字福生Ｃ	任意座標系	ver1.0					6
13218-0131-16.zip	福生市	13218	大字福生Ｄ	任意座標系	ver1.0					20
13218-0131-17.zip	福生市	13218	大字福生Ｅ	任意座標系	ver1.0					52
13218-0131-18.zip	福生市	13218	10225_hosei_20121120091349	公共座標9系	ver1.0	測量				2
13218-0131-19.zip	福生市	13218	10243_hosei_20121120091406	公共座標9系	ver1.0	測量				3
13218-0131-2.zip	福生市	13218	志茂	任意座標系	ver1.0					8
13218-0131-20.zip	福生市	13218	10244_hosei_20121120091423	公共座標9系	ver1.0	測量				2
13218-0131-21.zip	福生市	13218	10245_hosei_20121120091441	公共座標9系	ver1.0	測量				2
13218-0131-22.zip	福生市	13218	10246_hosei_20121120091647	公共座標9系	ver1.0	測量				2
13218-0131-23.zip	福生市	13218	10247_hosei_20121120091704	公共座標9系	ver1.0	測量				5
13218-0131-24.zip	福生市	13218	10248_hosei_20121120091721	公共座標9系	ver1.0	測量				9
13218-0131-25.zip	福生市	13218	10249_hosei_20121120091754	公共座標9系	ver1.0	測量				1
13218-0131-26.zip	福生市	13218	10250_hosei_20121120091811	公共座標9系	ver1.0	測量				1
13218-0131-27.zip	福生市	13218	10251_hosei_20121120091829	公共座標9系	ver1.0	測量				3
13218-0131-28.zip	福生市	13218	10623_hosei_20121120103155	公共座標9系	ver1.0	測量				3
13218-0131-29.zip	福生市	13218	10624_hosei_20121120103212	公共座標9系	ver1.0	測量				2
13218-0131-3.zip	福生市	13218	字五日市道	任意座標系	ver1.0					2
13218-0131-30.zip	福生市	13218	10625_hosei_20121120103300	公共座標9系	ver1.0	測量				4
13218-0131-31.zip	福生市	13218	10626_hosei_20121120103317	公共座標9系	ver1.0	測量				4
13218-0131-32.zip	福生市	13218	10627_hosei_20121120103334	公共座標9系	ver1.0	測量				1
13218-0131-33.zip	福生市	13218	10680_hosei_20121120104004	公共座標9系	ver1.0	測量				1
13218-0131-34.zip	福生市	13218	10681_hosei_20121120104021	公共座標9系	ver1.0	測量				1
13218-0131-35.zip	福生市	13218	10682_hosei_20121120104038	公共座標9系	ver1.0	測量				1
13218-0131-36.zip	福生市	13218	10683_hosei_20121120104055	公共座標9系	ver1.0	測量				1
13218-0131-37.zip	福生市	13218	10684_hosei_20121120104112	公共座標9系	ver1.0	測量				1
13218-0131-38.zip	福生市	13218	10685_hosei_20121120104129	公共座標9系	ver1.0	測量				1
13218-0131-39.zip	福生市	13218	10686_hosei_20121120104146	公共座標9系	ver1.0	測量				1
13218-0131-4.zip	福生市	13218	大字熊川Ｂ	任意座標系	ver1.0					42
13218-0131-40.zip	福生市	13218	10687_hosei_20121120104219	公共座標9系	ver1.0	測量				1
13218-0131-41.zip	福生市	13218	10688_hosei_20121120104251	公共座標9系	ver1.0	測量				1
13218-0131-42.zip	福生市	13218	10690_hosei_20121120104324	公共座標9系	ver1.0	測量				1
13218-0131-43.zip	福生市	13218	10691_hosei_20121120104341	公共座標9系	ver1.0	測量				1
13218-0131-44.zip	福生市	13218	10692_hosei_20121120104429	公共座標9系	ver1.0	測量				1
13218-0131-45.zip	福生市	13218	10693_hosei_20121120104502	公共座標9系	ver1.0	測量				3
13218-0131-46.zip	福生市	13218	10695_hosei_20121120104519	公共座標9系	ver1.0	測量				1
13218-0131-47.zip	福生市	13218	10696_hosei_20121120104537	公共座標9系	ver1.0	測量				1
13218-0131-48.zip	福生市	13218	10697_hosei_20121120104641	公共座標9系	ver1.0	測量				2
13218-0131-49.zip	福生市	13218	10698_hosei_20121120104658	公共座標9系	ver1.0	測量				1
13218-0131-5.zip	福生市	13218	大字福生Ｂ	任意座標系	ver1.0					9
13218-0131-50.zip	福生市	13218	10731_hosei_20121122101516	公共座標9系	ver1.0	測量				6
13218-0131-51.zip	福生市	13218	10732_hosei_20121122101533	公共座標9系	ver1.0	測量				1
13218-0131-52.zip	福生市	13218	10733_hosei_20121122101727	公共座標9系	ver1.0	測量				1
13218-0131-53.zip	福生市	13218	10734_hosei_20121122101744	公共座標9系	ver1.0	測量				3
13218-0131-54.zip	福生市	13218	10735_hosei_20121122101801	公共座標9系	ver1.0	測量				2
13218-0131-55.zip	福生市	13218	10736_hosei_20121122101818	公共座標9系	ver1.0	測量				3
13218-0131-56.zip	福生市	13218	10889_hosei_20121122111840	公共座標9系	ver1.0	測量				5
13218-0131-57.zip	福生市	13218	10896_hosei_20121122113839	公共座標9系	ver1.0	測量				1
13218-0131-58.zip	福生市	13218	10897_hosei_20121122113856	公共座標9系	ver1.0	測量				1
13218-0131-59.zip	福生市	13218	美堀町３丁目	任意座標系	ver1.0					2
13218-0131-6.zip	福生市	13218	大字福生Ｆ	任意座標系	ver1.0					37
13218-0131-7.zip	福生市	13218	大字福生二宮	任意座標系	ver1.0					8
13218-0131-8.zip	福生市	13218	南田園３丁目	任意座標系	ver1.0					2
13218-0131-9.zip	福生市	13218	本町	任意座標系	ver1.0					5
13219-0124-1.zip	狛江市	13219	岩戸北１丁目～４丁目	任意座標系	ver1.0					18
13219-0124-10.zip	狛江市	13219	駒井町１丁目～３丁目	任意座標系	ver1.0					11
13219-0124-11.zip	狛江市	13219	元和泉１丁目～３丁目	任意座標系	ver1.0					20
13219-0124-12.zip	狛江市	13219	西野川１丁目～４丁目	任意座標系	ver1.0					16
13219-0124-13.zip	狛江市	13219	中和泉１丁目～５丁目	任意座標系	ver1.0					44
13219-0124-14.zip	狛江市	13219	猪方１丁目～４丁目	任意座標系	ver1.0					21
13219-0124-15.zip	狛江市	13219	東野川１丁目～４丁目	任意座標系	ver1.0					18
13219-0124-16.zip	狛江市	13219	東和泉１丁目～４丁目	任意座標系	ver1.0					17
13219-0124-17.zip	狛江市	13219	道路用地図	任意座標系	ver1.0					2
13219-0124-2.zip	狛江市	13219	駒井町１丁目（区画整理）	任意座標系	ver1.0					1
13219-0124-3.zip	狛江市	13219	駒井町３丁目	任意座標系	ver1.0					2
13219-0124-4.zip	狛江市	13219	西和泉（丁目なし）	任意座標系	ver1.0					3
13219-0124-5.zip	狛江市	13219	西和泉１丁目、２丁目	任意座標系	ver1.0					4
13219-0124-6.zip	狛江市	13219	東野川３丁目（区画整理）	任意座標系	ver1.0					1
13219-0124-7.zip	狛江市	13219	東野川４丁目（区画整理）	任意座標系	ver1.0					2
13219-0124-8.zip	狛江市	13219	和泉本町１丁目～４丁目	任意座標系	ver1.0					45
13219-0124-9.zip	狛江市	13219	岩戸南１丁目～４丁目	任意座標系	ver1.0					17
13220-0128-1.zip	東大和市	13220	芋窪１丁目	任意座標系	ver1.0					4
13220-0128-10.zip	東大和市	13220	湖畔１丁目	任意座標系	ver1.0					3
13220-0128-11.zip	東大和市	13220	湖畔２丁目	任意座標系	ver1.0					10
13220-0128-12.zip	東大和市	13220	湖畔３丁目	任意座標系	ver1.0					10
13220-0128-13.zip	東大和市	13220	向原１丁目Ａ	任意座標系	ver1.0					1
13220-0128-14.zip	東大和市	13220	向原１丁目Ｂ	任意座標系	ver1.0					3
13220-0128-15.zip	東大和市	13220	向原２丁目Ａ	任意座標系	ver1.0					2
13220-0128-16.zip	東大和市	13220	向原２丁目Ｂ	任意座標系	ver1.0					1
13220-0128-17.zip	東大和市	13220	向原３丁目Ａ	任意座標系	ver1.0					2
13220-0128-18.zip	東大和市	13220	向原３丁目Ｂ	任意座標系	ver1.0					2
13220-0128-19.zip	東大和市	13220	向原４丁目Ａ	任意座標系	ver1.0					1
13220-0128-2.zip	東大和市	13220	芋窪３丁目	任意座標系	ver1.0					3
13220-0128-20.zip	東大和市	13220	向原４丁目Ｂ	任意座標系	ver1.0					6
13220-0128-21.zip	東大和市	13220	向原５丁目	任意座標系	ver1.0					2
13220-0128-22.zip	東大和市	13220	高木１丁目	任意座標系	ver1.0					4
13220-0128-23.zip	東大和市	13220	高木２丁目	任意座標系	ver1.0					7
13220-0128-24.zip	東大和市	13220	桜が丘２丁目	任意座標系	ver1.0					9
13220-0128-25.zip	東大和市	13220	桜が丘３丁目	任意座標系	ver1.0					5
13220-0128-26.zip	東大和市	13220	桜が丘４丁目	任意座標系	ver1.0					5
13220-0128-27.zip	東大和市	13220	上北台１丁目	任意座標系	ver1.0					7
13220-0128-28.zip	東大和市	13220	上北台１丁目（和紙）	任意座標系	ver1.0					1
13220-0128-29.zip	東大和市	13220	上北台２丁目	任意座標系	ver1.0					4
13220-0128-3.zip	東大和市	13220	芋窪５丁目	任意座標系	ver1.0					5
13220-0128-30.zip	東大和市	13220	新堀３丁目	任意座標系	ver1.0					3
13220-0128-31.zip	東大和市	13220	清原１丁目	任意座標系	ver1.0					3
13220-0128-32.zip	東大和市	13220	清原２丁目Ａ	任意座標系	ver1.0					3
13220-0128-33.zip	東大和市	13220	清原２丁目Ｂ	任意座標系	ver1.0					3
13220-0128-34.zip	東大和市	13220	清原３丁目	任意座標系	ver1.0					1
13220-0128-35.zip	東大和市	13220	清原４丁目Ａ	任意座標系	ver1.0					5
13220-0128-36.zip	東大和市	13220	清原４丁目Ｂ	任意座標系	ver1.0					3
13220-0128-37.zip	東大和市	13220	清水１丁目	任意座標系	ver1.0					3
13220-0128-38.zip	東大和市	13220	清水２丁目	任意座標系	ver1.0					2
13220-0128-39.zip	東大和市	13220	清水３丁目	任意座標系	ver1.0					2
13220-0128-4.zip	東大和市	13220	芋窪６丁目	任意座標系	ver1.0					7
13220-0128-40.zip	東大和市	13220	清水４丁目	任意座標系	ver1.0					3
13220-0128-41.zip	東大和市	13220	蔵敷１丁目	任意座標系	ver1.0					5
13220-0128-42.zip	東大和市	13220	蔵敷２丁目	任意座標系	ver1.0					9
13220-0128-43.zip	東大和市	13220	多摩湖１丁目	任意座標系	ver1.0					11
13220-0128-44.zip	東大和市	13220	多摩湖２丁目	任意座標系	ver1.0					14
13220-0128-45.zip	東大和市	13220	多摩湖３丁目	任意座標系	ver1.0					2
13220-0128-46.zip	東大和市	13220	多摩湖４丁目	任意座標系	ver1.0					18
13220-0128-47.zip	東大和市	13220	多摩湖５丁目	任意座標系	ver1.0					25
13220-0128-48.zip	東大和市	13220	多摩湖６丁目	任意座標系	ver1.0					2
13220-0128-49.zip	東大和市	13220	中央１丁目	任意座標系	ver1.0					5
13220-0128-5.zip	東大和市	13220	狭山１丁目	任意座標系	ver1.0					3
13220-0128-50.zip	東大和市	13220	中央２丁目	任意座標系	ver1.0					5
13220-0128-51.zip	東大和市	13220	中央３丁目	任意座標系	ver1.0					1
13220-0128-52.zip	東大和市	13220	中央４丁目	任意座標系	ver1.0					5
13220-0128-53.zip	東大和市	13220	仲原１丁目Ｂ	任意座標系	ver1.0					2
13220-0128-54.zip	東大和市	13220	仲原２丁目	任意座標系	ver1.0					3
13220-0128-55.zip	東大和市	13220	仲原３丁目	任意座標系	ver1.0					3
13220-0128-56.zip	東大和市	13220	仲原４丁目	任意座標系	ver1.0					3
13220-0128-57.zip	東大和市	13220	奈良橋１丁目	任意座標系	ver1.0					7
13220-0128-58.zip	東大和市	13220	奈良橋２丁目	任意座標系	ver1.0					4
13220-0128-59.zip	東大和市	13220	奈良橋３丁目	任意座標系	ver1.0					4
13220-0128-6.zip	東大和市	13220	狭山２丁目	任意座標系	ver1.0					3
13220-0128-60.zip	東大和市	13220	奈良橋４丁目	任意座標系	ver1.0					4
13220-0128-61.zip	東大和市	13220	奈良橋５丁目	任意座標系	ver1.0					6
13220-0128-62.zip	東大和市	13220	奈良橋６丁目	任意座標系	ver1.0					4
13220-0128-63.zip	東大和市	13220	南街１丁目Ｂ	任意座標系	ver1.0					1
13220-0128-64.zip	東大和市	13220	南街２丁目	任意座標系	ver1.0					3
13220-0128-65.zip	東大和市	13220	南街４丁目	任意座標系	ver1.0					2
13220-0128-66.zip	東大和市	13220	南街５丁目	任意座標系	ver1.0					2
13220-0128-67.zip	東大和市	13220	南街６丁目	任意座標系	ver1.0					3
13220-0128-68.zip	東大和市	13220	立野１丁目	任意座標系	ver1.0					8
13220-0128-69.zip	東大和市	13220	立野３丁目	任意座標系	ver1.0					11
13220-0128-7.zip	東大和市	13220	狭山３丁目	任意座標系	ver1.0					4
13220-0128-70.zip	東大和市	13220	立野４丁目	任意座標系	ver1.0					5
13220-0128-71.zip	東大和市	13220	芋窪２丁目	任意座標系	ver1.0					4
13220-0128-72.zip	東大和市	13220	芋窪４丁目	任意座標系	ver1.0					5
13220-0128-73.zip	東大和市	13220	向原６丁目	任意座標系	ver1.0					7
13220-0128-74.zip	東大和市	13220	高木３丁目	任意座標系	ver1.0					5
13220-0128-75.zip	東大和市	13220	桜が丘１丁目	任意座標系	ver1.0					6
13220-0128-76.zip	東大和市	13220	上北台３丁目	任意座標系	ver1.0					4
13220-0128-77.zip	東大和市	13220	新堀１丁目	任意座標系	ver1.0					5
13220-0128-78.zip	東大和市	13220	清水５丁目	任意座標系	ver1.0					3
13220-0128-79.zip	東大和市	13220	清水６丁目	任意座標系	ver1.0					7
13220-0128-8.zip	東大和市	13220	狭山４丁目	任意座標系	ver1.0					4
13220-0128-80.zip	東大和市	13220	蔵敷３丁目	任意座標系	ver1.0					12
13220-0128-81.zip	東大和市	13220	仲原１丁目Ａ	任意座標系	ver1.0					2
13220-0128-82.zip	東大和市	13220	南街１丁目Ａ	任意座標系	ver1.0					3
13220-0128-83.zip	東大和市	13220	南街３丁目	任意座標系	ver1.0					6
13220-0128-84.zip	東大和市	13220	10141_hosei_20121127083234	公共座標9系	ver1.0	変換	1.3.77	TKY2JGD.par	2.1.1	12
13220-0128-85.zip	東大和市	13220	13220_2018_0	公共座標9系	ver1.0	測量				12
13220-0128-9.zip	東大和市	13220	狭山５丁目	任意座標系	ver1.0					6
13221-0127-1.zip	清瀬市	13221	下清戸１～５丁目	任意座標系	ver1.0					30
13221-0127-10.zip	清瀬市	13221	中里１～４丁目	任意座標系	ver1.0					25
13221-0127-11.zip	清瀬市	13221	梅園町１～３丁目	任意座標系	ver1.0					13
13221-0127-12.zip	清瀬市	13221	野塩１～５丁目	任意座標系	ver1.0					21
13221-0127-2.zip	清瀬市	13221	松山１～３丁目	任意座標系	ver1.0					13
13221-0127-3.zip	清瀬市	13221	上清戸１～２丁目	任意座標系	ver1.0					17
13221-0127-4.zip	清瀬市	13221	竹丘１～３丁目	任意座標系	ver1.0					19
13221-0127-5.zip	清瀬市	13221	中清戸１～５丁目	任意座標系	ver1.0					27
13221-0127-6.zip	清瀬市	13221	中里５～６丁目	任意座標系	ver1.0					14
13221-0127-7.zip	清瀬市	13221	旭が丘１～６丁目	任意座標系	ver1.0					19
13221-0127-8.zip	清瀬市	13221	下宿１～３丁目	任意座標系	ver1.0					19
13221-0127-9.zip	清瀬市	13221	元町１～２丁目	任意座標系	ver1.0					13
13222-0127-1.zip	東久留米市	13222	ひばりが丘団地Ｂ	任意座標系	ver1.0					3
13222-0127-10.zip	東久留米市	13222	本町１・３丁目（区画整理）	任意座標系	ver1.0					7
13222-0127-11.zip	東久留米市	13222	弥生１～２丁目	任意座標系	ver1.0					4
13222-0127-12.zip	東久留米市	13222	野火止１～３丁目	任意座標系	ver1.0					10
13222-0127-13.zip	東久留米市	13222	柳窪１～５丁目	任意座標系	ver1.0					20
13222-0127-14.zip	東久留米市	13222	柳窪４・５丁目（区画整理）	任意座標系	ver1.0					4
13222-0127-15.zip	東久留米市	13222	下里１～３丁目	任意座標系	ver1.0					16
13222-0127-16.zip	東久留米市	13222	学園町１～２丁目	任意座標系	ver1.0					8
13222-0127-17.zip	東久留米市	13222	金山町１～２丁目	任意座標系	ver1.0					7
13222-0127-18.zip	東久留米市	13222	幸町１～５丁目	任意座標系	ver1.0					18
13222-0127-19.zip	東久留米市	13222	小山１～５丁目	任意座標系	ver1.0					18
13222-0127-2.zip	東久留米市	13222	下里２～３丁目（区画整理）	任意座標系	ver1.0					8
13222-0127-20.zip	東久留米市	13222	上の原１～２丁目	任意座標系	ver1.0					5
13222-0127-21.zip	東久留米市	13222	浅間町１～３丁目	任意座標系	ver1.0					11
13222-0127-22.zip	東久留米市	13222	前沢１～３・５丁目	任意座標系	ver1.0					14
13222-0127-23.zip	東久留米市	13222	前沢１～５丁目（区画整理）	任意座標系	ver1.0					17
13222-0127-24.zip	東久留米市	13222	滝山１～７丁目（区画整理）	任意座標系	ver1.0					32
13222-0127-25.zip	東久留米市	13222	中央町１～６丁目	任意座標系	ver1.0					24
13222-0127-26.zip	東久留米市	13222	南沢１～５丁目	任意座標系	ver1.0					22
13222-0127-27.zip	東久留米市	13222	八幡町１～３丁目	任意座標系	ver1.0					12
13222-0127-28.zip	東久留米市	13222	本町１～４丁目	任意座標系	ver1.0					16
13222-0127-29.zip	東久留米市	13222	10094_hosei_20121129083453	公共座標9系	ver1.0	測量				4
13222-0127-3.zip	東久留米市	13222	下里４～７丁目	任意座標系	ver1.0					19
13222-0127-30.zip	東久留米市	13222	10095_hosei_20121129083510	公共座標9系	ver1.0	測量				5
13222-0127-31.zip	東久留米市	13222	10210_hosei_20121129083653	公共座標9系	ver1.0	測量				4
13222-0127-32.zip	東久留米市	13222	13222_2018_1	公共座標9系	ver1.0	測量				11
13222-0127-33.zip	東久留米市	13222	13222_2018_2	公共座標9系	ver1.0	測量				12
13222-0127-4.zip	東久留米市	13222	新川町１～２丁目	任意座標系	ver1.0					8
13222-0127-5.zip	東久留米市	13222	神宝町１～２丁目	任意座標系	ver1.0					8
13222-0127-6.zip	東久留米市	13222	大門町１～２丁目	任意座標系	ver1.0					7
13222-0127-7.zip	東久留米市	13222	東本町（本町２丁目一筆含む）	任意座標系	ver1.0					6
13222-0127-8.zip	東久留米市	13222	南町１～４丁目	任意座標系	ver1.0					15
13222-0127-9.zip	東久留米市	13222	氷川台１～２丁目	任意座標系	ver1.0					9
13223-0128-1.zip	武蔵村山市	13223	榎１～３丁目	任意座標系	ver1.0					29
