filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
47329-3600-1.zip	中頭郡西原町	47329	安室・小波津（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
47329-3600-10.zip	中頭郡西原町	47329	小那覇（１／５００）Ｆ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
47329-3600-11.zip	中頭郡西原町	47329	津花波（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
47329-3600-12.zip	中頭郡西原町	47329	東崎（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	27
47329-3600-13.zip	中頭郡西原町	47329	嘉手苅・小那覇（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	55
47329-3600-14.zip	中頭郡西原町	47329	掛保久・小那覇（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	45
47329-3600-15.zip	中頭郡西原町	47329	幸地・棚原・森川・他（１／１０００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	72
47329-3600-16.zip	中頭郡西原町	47329	幸地・棚原・徳佐田・他（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	275
47329-3600-17.zip	中頭郡西原町	47329	中頭郡西原町字上原・字棚原の一部	公共座標15系	ver1.0	測量				33
47329-3600-2.zip	中頭郡西原町	47329	掛保久（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
47329-3600-3.zip	中頭郡西原町	47329	字安室（数値）１８Ａ０１	公共座標15系	ver1.0	測量				6
47329-3600-4.zip	中頭郡西原町	47329	字東崎（数値）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	18
47329-3600-5.zip	中頭郡西原町	47329	小那覇（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47329-3600-6.zip	中頭郡西原町	47329	小那覇（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
47329-3600-7.zip	中頭郡西原町	47329	小那覇（１／５００）Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
47329-3600-8.zip	中頭郡西原町	47329	小那覇（１／５００）Ｄ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47329-3600-9.zip	中頭郡西原町	47329	小那覇（１／５００）Ｅ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
47348-3600-1.zip	島尻郡与那原町	47348	字具志頭１７Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	125
47348-3600-10.zip	島尻郡与那原町	47348	字与那原１９Ａ０５	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47348-3600-11.zip	島尻郡与那原町	47348	字与那原１９Ａ０６	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47348-3600-12.zip	島尻郡与那原町	47348	字与那原１９Ａ０７	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47348-3600-13.zip	島尻郡与那原町	47348	47348島尻郡与那原町	公共座標15系	ver1.0	測量				2
47348-3600-14.zip	島尻郡与那原町	47348	字板良敷（数値）２４Ｒ０１	公共座標15系	ver1.0	測量				10
47348-3600-15.zip	島尻郡与那原町	47348	字東浜（数値）２４Ｒ０１	公共座標15系	ver1.0	測量				7
47348-3600-16.zip	島尻郡与那原町	47348	字板良敷（数値）２６Ｒ０１	公共座標15系	ver1.0	測量				4
47348-3600-2.zip	島尻郡与那原町	47348	字上与那原１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	26
47348-3600-3.zip	島尻郡与那原町	47348	字東浜１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
47348-3600-4.zip	島尻郡与那原町	47348	字板良敷１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	58
47348-3600-5.zip	島尻郡与那原町	47348	字板良敷１９Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47348-3600-6.zip	島尻郡与那原町	47348	字与那原１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	85
47348-3600-7.zip	島尻郡与那原町	47348	字与那原１９Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47348-3600-8.zip	島尻郡与那原町	47348	字与那原１９Ａ０３	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47348-3600-9.zip	島尻郡与那原町	47348	字与那原１９Ａ０４	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	38
47350-3600-1.zip	島尻郡南風原町	47350	字喜屋武１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47350-3600-10.zip	島尻郡南風原町	47350	字山川１９Ａ０４	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47350-3600-11.zip	島尻郡南風原町	47350	字新川１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47350-3600-12.zip	島尻郡南風原町	47350	字新川１９Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	120
47350-3600-13.zip	島尻郡南風原町	47350	字神里１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47350-3600-14.zip	島尻郡南風原町	47350	字津嘉山１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	29
47350-3600-15.zip	島尻郡南風原町	47350	字本部１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47350-3600-16.zip	島尻郡南風原町	47350	字与那覇１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	47
47350-3600-2.zip	島尻郡南風原町	47350	字宮城１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47350-3600-3.zip	島尻郡南風原町	47350	字宮平１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47350-3600-4.zip	島尻郡南風原町	47350	字宮平１９Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47350-3600-5.zip	島尻郡南風原町	47350	字宮平１９Ａ０３	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47350-3600-6.zip	島尻郡南風原町	47350	字宮平１９Ａ０４	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47350-3600-7.zip	島尻郡南風原町	47350	字山川１９Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47350-3600-8.zip	島尻郡南風原町	47350	字山川１９Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47350-3600-9.zip	島尻郡南風原町	47350	字山川１９Ａ０３	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47353-3600-1.zip	島尻郡渡嘉敷村	47353	１／１０００地区Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	142
47353-3600-2.zip	島尻郡渡嘉敷村	47353	１／１０００地区Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	47
47353-3600-3.zip	島尻郡渡嘉敷村	47353	１／１０００地区Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
47353-3600-4.zip	島尻郡渡嘉敷村	47353	１／２５００地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
47353-3600-5.zip	島尻郡渡嘉敷村	47353	１／５００地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	256
47353-3600-6.zip	島尻郡渡嘉敷村	47353	確定測量	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
47353-3600-7.zip	島尻郡渡嘉敷村	47353	字渡嘉敷（数値）２２Ｒ０１	公共座標15系	ver1.0	測量				7
47353-3600-8.zip	島尻郡渡嘉敷村	47353	字渡嘉敷（数値）２４Ｒ０１	公共座標15系	ver1.0	測量				3
47354-3600-1.zip	島尻郡座間味村	47354	阿嘉（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
47354-3600-2.zip	島尻郡座間味村	47354	阿嘉（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
47354-3600-3.zip	島尻郡座間味村	47354	阿嘉（１／５０００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
47354-3600-4.zip	島尻郡座間味村	47354	阿真・座間味・阿佐（１／１０００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	40
47354-3600-5.zip	島尻郡座間味村	47354	慶留間（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	54
47354-3600-6.zip	島尻郡座間味村	47354	座間味（１／１０００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	76
47354-3600-7.zip	島尻郡座間味村	47354	阿嘉（１／１０００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	85
47354-3600-8.zip	島尻郡座間味村	47354	阿真・座間味・阿佐（１／１０００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	75
47354-3600-9.zip	島尻郡座間味村	47354	阿真・座間味・阿佐（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	88
47355-3600-1.zip	島尻郡粟国村	47355	粟国村（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
47355-3600-10.zip	島尻郡粟国村	47355	浜（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	36
47355-3600-11.zip	島尻郡粟国村	47355	浜（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	38
47355-3600-12.zip	島尻郡粟国村	47355	浜（１／５００）Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	30
47355-3600-13.zip	島尻郡粟国村	47355	字西（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	43
47355-3600-14.zip	島尻郡粟国村	47355	西（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
47355-3600-15.zip	島尻郡粟国村	47355	東（１／５００）Ｆ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	35
47355-3600-16.zip	島尻郡粟国村	47355	字東（数値）２０Ａ０１	公共座標15系	ver1.0	測量				31
47355-3600-17.zip	島尻郡粟国村	47355	字浜（数値）２６Ｒ０１	公共座標15系	ver1.0	測量				39
47355-3600-2.zip	島尻郡粟国村	47355	粟国村（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
47355-3600-3.zip	島尻郡粟国村	47355	粟国村字西	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
47355-3600-4.zip	島尻郡粟国村	47355	西（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
47355-3600-5.zip	島尻郡粟国村	47355	東（１／５００）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
47355-3600-6.zip	島尻郡粟国村	47355	東（１／５００）Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	42
47355-3600-7.zip	島尻郡粟国村	47355	東（１／５００）Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	29
47355-3600-8.zip	島尻郡粟国村	47355	東（１／５００）Ｄ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
47355-3600-9.zip	島尻郡粟国村	47355	東（１／５００）Ｅ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
47356-3600-1.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０３	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47356-3600-10.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０５	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47356-3600-11.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０７	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47356-3600-2.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	77
47356-3600-3.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	35
47356-3600-4.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０８	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47356-3600-5.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ１０	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47356-3600-6.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ１１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47356-3600-7.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０６	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47356-3600-8.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０４	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47356-3600-9.zip	島尻郡渡名喜村	47356	島尻郡渡名喜村２０Ｂ０９	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47357-3600-1.zip	島尻郡南大東村	47357	字旧東・字南（１／１０００）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	43
47357-3600-2.zip	島尻郡南大東村	47357	字新東（数値）１７Ｂ０１	公共座標17系	ver1.0	測量				17
47357-3600-3.zip	島尻郡南大東村	47357	字池之沢（１／５００）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
47357-3600-4.zip	島尻郡南大東村	47357	字北１６Ａ０１	公共座標17系	ver1.0	測量				20
47357-3600-5.zip	島尻郡南大東村	47357	南大東村（１／１０００）Ａ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	48
47357-3600-6.zip	島尻郡南大東村	47357	南大東村（１／１０００）Ｂ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	46
47357-3600-7.zip	島尻郡南大東村	47357	南大東村（１／２５００）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	56
47357-3600-8.zip	島尻郡南大東村	47357	字旧東（数値）２０Ｒ０１	公共座標17系	ver1.0	測量				30
47358-3600-1.zip	島尻郡北大東村	47358	見張地区土地改良（数値）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
47358-3600-10.zip	島尻郡北大東村	47358	北大東村ラサ１	任意座標系	ver1.0					1
47358-3600-11.zip	島尻郡北大東村	47358	字南１６Ａ０１	公共座標17系	ver1.0	測量				17
47358-3600-12.zip	島尻郡北大東村	47358	北大東村（１／２５００）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
47358-3600-13.zip	島尻郡北大東村	47358	字中野（数値）２０Ｒ０１	公共座標17系	ver1.0	測量				3
47358-3600-14.zip	島尻郡北大東村	47358	字中野（数値）２２Ｒ０２	公共座標17系	ver1.0	測量				3
47358-3600-15.zip	島尻郡北大東村	47358	字中野（数値）２２Ｒ０１	公共座標17系	ver1.0	測量				9
47358-3600-16.zip	島尻郡北大東村	47358	字南（数値）２３Ｒ０１	公共座標17系	ver1.0	測量				4
47358-3600-17.zip	島尻郡北大東村	47358	字中野（数値）２４Ｒ０１	公共座標17系	ver1.0	測量				6
47358-3600-18.zip	島尻郡北大東村	47358	字南（数値）２４Ｒ０１	公共座標17系	ver1.0	測量				10
47358-3600-19.zip	島尻郡北大東村	47358	字南（数値）２４Ｒ０１	公共座標17系	ver1.0	測量				10
47358-3600-2.zip	島尻郡北大東村	47358	字中野・字南（１／１０００）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
47358-3600-20.zip	島尻郡北大東村	47358	字南（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				4
47358-3600-21.zip	島尻郡北大東村	47358	字中野（数値）２６Ｒ０１	公共座標15系	ver1.0	測量				8
47358-3600-22.zip	島尻郡北大東村	47358	南修正後	公共座標17系	ver1.0	測量				8
47358-3600-3.zip	島尻郡北大東村	47358	字中野（１／１０００）Ａ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
47358-3600-4.zip	島尻郡北大東村	47358	字中野（１／１０００）Ｂ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
47358-3600-5.zip	島尻郡北大東村	47358	字中野（数値）１８Ａ０１	公共座標15系	ver1.0	測量				20
47358-3600-6.zip	島尻郡北大東村	47358	字南（数値）１８Ａ０１	公共座標15系	ver1.0	測量				5
47358-3600-7.zip	島尻郡北大東村	47358	新畑地区土地改良（数値）	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
47358-3600-8.zip	島尻郡北大東村	47358	北大東村（１／１０００）Ａ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	27
47358-3600-9.zip	島尻郡北大東村	47358	北大東村（１／１０００）Ｂ	公共座標17系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
47359-3602-1.zip	島尻郡伊平屋村	47359	DYA1dana21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	48
47359-3602-10.zip	島尻郡伊平屋村	47359	DYA1gakiya21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47359-3602-11.zip	島尻郡伊平屋村	47359	DYA1gakiya21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	63
47359-3602-12.zip	島尻郡伊平屋村	47359	DYA1gakiya21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47359-3602-13.zip	島尻郡伊平屋村	47359	DYA1gakiya21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47359-3602-14.zip	島尻郡伊平屋村	47359	DYA1gakiya21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47359-3602-15.zip	島尻郡伊平屋村	47359	DYA1maedomari21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47359-3602-16.zip	島尻郡伊平屋村	47359	DYA1maedomari21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47359-3602-17.zip	島尻郡伊平屋村	47359	DYA1maedomari21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
47359-3602-18.zip	島尻郡伊平屋村	47359	DYA1maedomari21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47359-3602-19.zip	島尻郡伊平屋村	47359	DYA1noho21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47359-3602-2.zip	島尻郡伊平屋村	47359	DYA1dana21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47359-3602-20.zip	島尻郡伊平屋村	47359	DYA1noho21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47359-3602-21.zip	島尻郡伊平屋村	47359	DYA1noho21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47359-3602-22.zip	島尻郡伊平屋村	47359	DYA1simaziri21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47359-3602-23.zip	島尻郡伊平屋村	47359	DYA1simaziri21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
47359-3602-24.zip	島尻郡伊平屋村	47359	DYA1simaziri21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47359-3602-25.zip	島尻郡伊平屋村	47359	DYA1simaziri21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47359-3602-26.zip	島尻郡伊平屋村	47359	DYA1simaziri21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47359-3602-27.zip	島尻郡伊平屋村	47359	伊平屋村字田名西原	公共座標15系	ver1.0	測量				3
47359-3602-3.zip	島尻郡伊平屋村	47359	DYA1dana21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47359-3602-4.zip	島尻郡伊平屋村	47359	DYA1dana21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	70
47359-3602-5.zip	島尻郡伊平屋村	47359	DYA1dana21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47359-3602-6.zip	島尻郡伊平屋村	47359	DYA1dana21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47359-3602-7.zip	島尻郡伊平屋村	47359	DYA1dana21A07_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47359-3602-8.zip	島尻郡伊平屋村	47359	DYA1dana21A08_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	164
47359-3602-9.zip	島尻郡伊平屋村	47359	DYA1gakiya21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47360-3602-1.zip	島尻郡伊是名村	47360	DYA1izena21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47360-3602-10.zip	島尻郡伊是名村	47360	DYA1nakada21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47360-3602-11.zip	島尻郡伊是名村	47360	DYA1nakada21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47360-3602-12.zip	島尻郡伊是名村	47360	DYA1serikyaku21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47360-3602-13.zip	島尻郡伊是名村	47360	DYA1serikyaku21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	26
47360-3602-14.zip	島尻郡伊是名村	47360	DYA1serikyaku21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47360-3602-15.zip	島尻郡伊是名村	47360	DYA1serikyaku21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	91
47360-3602-16.zip	島尻郡伊是名村	47360	DYA1serikyaku21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47360-3602-17.zip	島尻郡伊是名村	47360	DYA1serikyaku21A07_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47360-3602-18.zip	島尻郡伊是名村	47360	DYA1serikyaku21A08_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47360-3602-19.zip	島尻郡伊是名村	47360	DYA1serikyaku21A09_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47360-3602-2.zip	島尻郡伊是名村	47360	DYA1izena21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47360-3602-20.zip	島尻郡伊是名村	47360	DYA1serikyaku21A10_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47360-3602-21.zip	島尻郡伊是名村	47360	DYA1serikyaku21A11_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47360-3602-22.zip	島尻郡伊是名村	47360	DYA1syomi21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47360-3602-23.zip	島尻郡伊是名村	47360	DYA1syomi21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47360-3602-24.zip	島尻郡伊是名村	47360	DYA1syomi21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	53
47360-3602-25.zip	島尻郡伊是名村	47360	DYA1syomi21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
47360-3602-26.zip	島尻郡伊是名村	47360	DYA1syomi21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47360-3602-27.zip	島尻郡伊是名村	47360	DYA1syomi21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47360-3602-28.zip	島尻郡伊是名村	47360	DYA1syomi21A07_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47360-3602-29.zip	島尻郡伊是名村	47360	DYA1syomi21A08_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47360-3602-3.zip	島尻郡伊是名村	47360	DYA1izena21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47360-3602-30.zip	島尻郡伊是名村	47360	DYA1syomi21A09_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47360-3602-31.zip	島尻郡伊是名村	47360	DYA1syomi21A10_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
47360-3602-32.zip	島尻郡伊是名村	47360	DYA1utihana21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47360-3602-33.zip	島尻郡伊是名村	47360	DYA1utihana21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47360-3602-34.zip	島尻郡伊是名村	47360	DYA1utihana21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47360-3602-35.zip	島尻郡伊是名村	47360	DYA1izena21A08_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47360-3602-36.zip	島尻郡伊是名村	47360	DYA1serikyaku21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	109
47360-3602-37.zip	島尻郡伊是名村	47360	伊是名村字仲田仲田	公共座標15系	ver1.0	測量				4
47360-3602-38.zip	島尻郡伊是名村	47360	伊是名村イジジュムイ原地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	4
47360-3602-4.zip	島尻郡伊是名村	47360	DYA1izena21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
47360-3602-5.zip	島尻郡伊是名村	47360	DYA1izena21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47360-3602-6.zip	島尻郡伊是名村	47360	DYA1izena21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47360-3602-7.zip	島尻郡伊是名村	47360	DYA1izena21A07_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	39
